ID,Prediction
21189,0.16537361
21190,0.16537361
21191,0.16537361
21192,0.16537361
21193,0.16537361
21194,0.16537361
21195,0.16537361
21196,0.16537361
21197,0.16537361
21198,0.16537361
21199,0.16468377
21200,0.16537361
21201,0.16537361
21202,0.16537361
21203,0.16468377
21204,0.16537361
21205,0.16537361
21206,0.16537361
21207,0.16537361
21208,0.16537361
21209,0.16537361
21210,0.16537361
21211,0.16537361
21212,0.16537361
21213,0.16537361
21214,0.16537361
21215,0.16537361
21216,0.16537361
21217,0.16468377
21218,0.16537361
21219,0.16537361
21220,0.16537361
21221,0.16537361
21222,0.16537361
21223,0.16537361
21224,0.16537361
21225,0.16537361
21226,0.16537361
21227,0.16537361
21228,0.16537361
21229,0.16537361
21230,0.16537361
21231,0.16468377
21232,0.16537361
21233,0.16537361
21234,0.16537361
21235,0.16537361
21236,0.16537361
21237,0.16537361
21238,0.16537361
21239,0.16537361
21240,0.16537361
21241,0.16537361
21242,0.16537361
21243,0.16537361
21244,0.16537361
21245,0.16537361
21246,0.16537361
21247,0.16468377
21248,0.16537361
21249,0.16537361
21250,0.16537361
21251,0.16537361
21252,0.16468377
21253,0.16537361
21254,0.16537361
21255,0.16468377
21256,0.16537361
21257,0.16537361
21258,0.16537361
21259,0.16537361
21260,0.16537361
21261,0.16537361
21262,0.16537361
21263,0.16537361
21264,0.16537361
21265,0.16537361
21266,0.16537361
21267,0.16537361
21268,0.16468377
21269,0.16537361
21270,0.16537361
21271,0.16537361
21272,0.16537361
21273,0.16537361
21274,0.16537361
21275,0.16537361
21276,0.16537361
21277,0.16468377
21278,0.16537361
21279,0.16537361
21280,0.16537361
21281,0.16537361
21282,0.16537361
21283,0.16537361
21284,0.16537361
21285,0.16537361
21286,0.16537361
21287,0.16537361
21288,0.16537361
21289,0.16537361
21290,0.16537361
21291,0.16537361
21292,0.16537361
21293,0.16537361
21294,0.16537361
21295,0.16537361
21296,0.16537361
21297,0.16537361
21298,0.16537361
21299,0.16537361
21300,0.16537361
21301,0.16537361
21302,0.16537361
21303,0.16537361
21304,0.16537361
21305,0.16537361
21306,0.16537361
21307,0.16537361
21308,0.16537361
21309,0.16537361
21310,0.16537361
21311,0.16537361
21312,0.16537361
21313,0.16537361
21314,0.16468377
21315,0.16537361
21316,0.16537361
21317,0.16537361
21318,0.16537361
21319,0.16537361
21320,0.16537361
21321,0.16537361
21322,0.16537361
21323,0.16537361
21324,0.16537361
21325,0.16537361
21326,0.16537361
21327,0.16537361
21328,0.16537361
21329,0.16537361
21330,0.16537361
21331,0.16537361
21332,0.16537361
21333,0.16537361
21334,0.16537361
21335,0.16468377
21336,0.16537361
21337,0.16537361
21338,0.16537361
21339,0.16537361
21340,0.16537361
21341,0.16537361
21342,0.16537361
21343,0.16537361
21344,0.16537361
21345,0.16537361
21346,0.16537361
21347,0.16537361
21348,0.16537361
21349,0.16537361
21350,0.16537361
21351,0.16537361
21352,0.16537361
21353,0.16537361
21354,0.16537361
21355,0.16537361
21356,0.16537361
21357,0.16537361
21358,0.16537361
21359,0.16537361
21360,0.16537361
21361,0.16537361
21362,0.16537361
21363,0.16537361
21364,0.16537361
21365,0.16537361
21366,0.16537361
21367,0.16468377
21368,0.16537361
21369,0.16537361
21370,0.16537361
21371,0.16537361
21372,0.16537361
21373,0.16537361
21374,0.16537361
21375,0.16537361
21376,0.16537361
21377,0.16537361
21378,0.16468377
21379,0.16537361
21380,0.16537361
21381,0.16537361
21382,0.16537361
21383,0.16537361
21384,0.16537361
21385,0.16537361
21386,0.16537361
21387,0.16537361
21388,0.16537361
21389,0.16537361
21390,0.16537361
21391,0.16537361
21392,0.16537361
21393,0.16537361
21394,0.16537361
21395,0.16537361
21396,0.16537361
21397,0.16468377
21398,0.16537361
21399,0.16537361
21400,0.16537361
21401,0.16537361
21402,0.16537361
21403,0.16537361
21404,0.16537361
21405,0.16537361
21406,0.16537361
21407,0.16537361
21408,0.16537361
21409,0.16537361
21410,0.16537361
21411,0.16537361
21412,0.16468377
21413,0.16537361
21414,0.16537361
21415,0.16537361
21416,0.16468377
21417,0.16537361
21418,0.16537361
21419,0.16468377
21420,0.16537361
21421,0.16537361
21422,0.16537361
21423,0.16537361
21424,0.16537361
21425,0.16457789
21426,0.16537361
21427,0.16468377
21428,0.16537361
21429,0.16537361
21430,0.16537361
21431,0.16537361
21432,0.16537361
21433,0.16468377
21434,0.16468377
21435,0.16537361
21436,0.16537361
21437,0.16537361
21438,0.16537361
21439,0.16537361
21440,0.16537361
21441,0.16537361
21442,0.16537361
21443,0.16537361
21444,0.16537361
21445,0.16537361
21446,0.16537361
21447,0.16537361
21448,0.16537361
21449,0.16537361
21450,0.16537361
21451,0.16537361
21452,0.16537361
21453,0.16537361
21454,0.16537361
21455,0.16537361
21456,0.16537361
21457,0.16537361
21458,0.16537361
21459,0.16537361
21460,0.16537361
21461,0.16537361
21462,0.16537361
21463,0.16537361
21464,0.16537361
21465,0.16537361
21466,0.16537361
21467,0.16537361
21468,0.16537361
21469,0.16537361
21470,0.16537361
21471,0.16537361
21472,0.16537361
21473,0.16537361
21474,0.16537361
21475,0.16537361
21476,0.16537361
21477,0.16537361
21478,0.16537361
21479,0.16537361
21480,0.16468377
21481,0.16537361
21482,0.16534893
21483,0.16537361
21484,0.16537361
21485,0.16537361
21486,0.16537361
21487,0.16537361
21488,0.16537361
21489,0.16537361
21490,0.16537361
21491,0.16537361
21492,0.16537361
21493,0.16537361
21494,0.16537361
21495,0.16468377
21496,0.16537361
21497,0.16537361
21498,0.16537361
21499,0.16468377
21500,0.16537361
21501,0.16537361
21502,0.16537361
21503,0.16537361
21504,0.16537361
21505,0.16537361
21506,0.16537361
21507,0.16537361
21508,0.16537361
21509,0.16537361
21510,0.16537361
21511,0.16537361
21512,0.16537361
21513,0.16537361
21514,0.16537361
21515,0.16537361
21516,0.16537361
21517,0.16537361
21518,0.16537361
21519,0.16537361
21520,0.16537361
21521,0.16537361
21522,0.16537361
21523,0.16537361
21524,0.16537361
21525,0.16537361
21526,0.16537361
21527,0.16537361
21528,0.16537361
21529,0.16537361
21530,0.16453455
21531,0.16537361
21532,0.16537361
21533,0.16468377
21534,0.16537361
21535,0.16537361
21536,0.16537361
21537,0.16537361
21538,0.16468377
21539,0.16537361
21540,0.16537361
21541,0.16537361
21542,0.16537361
21543,0.16537361
21544,0.16537361
21545,0.16537361
21546,0.16537361
21547,0.16537361
21548,0.16537361
21549,0.16537361
21550,0.16537361
21551,0.16537361
21552,0.16537361
21553,0.16537361
21554,0.16537361
21555,0.16537361
21556,0.16537361
21557,0.16537361
21558,0.16537361
21559,0.16468377
21560,0.16537361
21561,0.16537361
21562,0.16537361
21563,0.16537361
21564,0.16537361
21565,0.16537361
21566,0.16468377
21567,0.16537361
21568,0.16537361
21569,0.16537361
21570,0.16537361
21571,0.16537361
21572,0.16537361
21573,0.16537361
21574,0.16537361
21575,0.16537361
21576,0.16537361
21577,0.16537361
21578,0.16537361
21579,0.16537361
21580,0.16537361
21581,0.16537361
21582,0.16537361
21583,0.16537361
21584,0.16537361
21585,0.16537361
21586,0.16537361
21587,0.16537361
21588,0.16537361
21589,0.16537361
21590,0.16537361
21591,0.16537361
21592,0.16537361
21593,0.16537361
21594,0.16537361
21595,0.16537361
21596,0.16468377
21597,0.16537361
21598,0.16537361
21599,0.16537361
21600,0.16537361
21601,0.16537361
21602,0.16537361
21603,0.16537361
21604,0.16468377
21605,0.16537361
21606,0.16537361
21607,0.16537361
21608,0.16537361
21609,0.16537361
21610,0.16537361
21611,0.16537361
21612,0.16537361
21613,0.16537361
21614,0.16537361
21615,0.16537361
21616,0.16537361
21617,0.16537361
21618,0.16537361
21619,0.16537361
21620,0.16537361
21621,0.16537361
21622,0.16468377
21623,0.16537361
21624,0.16537361
21625,0.16537361
21626,0.16537361
21627,0.16453455
21628,0.16537361
21629,0.16537361
21630,0.16537361
21631,0.16537361
21632,0.16537361
21633,0.16537361
21634,0.16537361
21635,0.16537361
21636,0.16537361
21637,0.16537361
21638,0.16537361
21639,0.16537361
21640,0.16537361
21641,0.16537361
21642,0.16537361
21643,0.16537361
21644,0.16537361
21645,0.16537361
21646,0.16537361
21647,0.16537361
21648,0.16537361
21649,0.16537361
21650,0.16537361
21651,0.16537361
21652,0.16537361
21653,0.16537361
21654,0.16537361
21655,0.16537361
21656,0.16537361
21657,0.16537361
21658,0.16537361
21659,0.16537361
21660,0.16537361
21661,0.16537361
21662,0.16537361
21663,0.16537361
21664,0.16537361
21665,0.16537361
21666,0.16537361
21667,0.16537361
21668,0.16537361
21669,0.16537361
21670,0.16537361
21671,0.16537361
21672,0.16537361
21673,0.16453455
21674,0.16537361
21675,0.16537361
21676,0.16537361
21677,0.16537361
21678,0.16537361
21679,0.16537361
21680,0.16468377
21681,0.16537361
21682,0.16537361
21683,0.16537361
21684,0.16537361
21685,0.16537361
21686,0.16537361
21687,0.16468377
21688,0.16537361
21689,0.16537361
21690,0.16537361
21691,0.16537361
21692,0.16537361
21693,0.16453455
21694,0.16537361
21695,0.16537361
21696,0.16537361
21697,0.16537361
21698,0.16537361
21699,0.16537361
21700,0.16537361
21701,0.16537361
21702,0.16537361
21703,0.16537361
21704,0.16537361
21705,0.16537361
21706,0.16537361
21707,0.16537361
21708,0.16537361
21709,0.16537361
21710,0.16537361
21711,0.16537361
21712,0.16537361
21713,0.16537361
21714,0.16537361
21715,0.16537361
21716,0.16537361
21717,0.16537361
21718,0.16537361
21719,0.16537361
21720,0.16537361
21721,0.16537361
21722,0.16537361
21723,0.16537361
21724,0.16537361
21725,0.16537361
21726,0.16537361
21727,0.16537361
21728,0.16537361
21729,0.16537361
21730,0.16537361
21731,0.16537361
21732,0.16537361
21733,0.16537361
21734,0.16537361
21735,0.16537361
21736,0.16537361
21737,0.16537361
21738,0.16537361
21739,0.16537361
21740,0.16537361
21741,0.16537361
21742,0.16537361
21743,0.16537361
21744,0.16537361
21745,0.16537361
21746,0.16537361
21747,0.16537361
21748,0.16537361
21749,0.16537361
21750,0.16537361
21751,0.16537361
21752,0.16537361
21753,0.16537361
21754,0.16537361
21755,0.16537361
21756,0.16537361
21757,0.16537361
21758,0.16537361
21759,0.16537361
21760,0.16537361
21761,0.16537361
21762,0.16537361
21763,0.16537361
21764,0.16537361
21765,0.16537361
21766,0.16537361
21767,0.16537361
21768,0.16537361
21769,0.16537361
21770,0.16537361
21771,0.16537361
21772,0.16537361
21773,0.16537361
21774,0.16537361
21775,0.16537361
21776,0.16537361
21777,0.16537361
21778,0.16537361
21779,0.16537361
21780,0.16537361
21781,0.16537361
21782,0.16537361
21783,0.16537361
21784,0.16537361
21785,0.16537361
21786,0.16537361
21787,0.16537361
21788,0.16537361
21789,0.16537361
21790,0.16537361
21791,0.16537361
21792,0.16537361
21793,0.16457789
21794,0.16537361
21795,0.16537361
21796,0.16537361
21797,0.16537361
21798,0.16537361
21799,0.16537361
21800,0.16537361
21801,0.16537361
21802,0.16468377
21803,0.16537361
21804,0.16537361
21805,0.16537361
21806,0.16537361
21807,0.16537361
21808,0.16537361
21809,0.16537361
21810,0.16537361
21811,0.16537361
21812,0.16468377
21813,0.16537361
21814,0.16537361
21815,0.16537361
21816,0.16537361
21817,0.16537361
21818,0.16537361
21819,0.16537361
21820,0.16537361
21821,0.16537361
21822,0.16537361
21823,0.16537361
21824,0.16537361
21825,0.16537361
21826,0.16537361
21827,0.16537361
21828,0.16537361
21829,0.16537361
21830,0.16537361
21831,0.16537361
21832,0.16537361
21833,0.16537361
21834,0.16537361
21835,0.16537361
21836,0.16537361
21837,0.16537361
21838,0.16537361
21839,0.16537361
21840,0.16537361
21841,0.16537361
21842,0.16537361
21843,0.16468377
21844,0.16537361
21845,0.16537361
21846,0.16537361
21847,0.16537361
21848,0.16537361
21849,0.16537361
21850,0.16537361
21851,0.16537361
21852,0.16537361
21853,0.16537361
21854,0.16537361
21855,0.16537361
21856,0.16537361
21857,0.16537361
21858,0.16537361
21859,0.16537361
21860,0.16537361
21861,0.16537361
21862,0.16468377
21863,0.16537361
21864,0.16537361
21865,0.16537361
21866,0.16537361
21867,0.16537361
21868,0.16537361
21869,0.16537361
21870,0.16537361
21871,0.16537361
21872,0.16537361
21873,0.16537361
21874,0.16468377
21875,0.16537361
21876,0.16537361
21877,0.16537361
21878,0.16537361
21879,0.16537361
21880,0.16537361
21881,0.16537361
21882,0.16537361
21883,0.16537361
21884,0.16537361
21885,0.16537361
21886,0.16537361
21887,0.16537361
21888,0.16537361
21889,0.16468377
21890,0.16537361
21891,0.16537361
21892,0.16537361
21893,0.16468377
21894,0.16468377
21895,0.16537361
21896,0.16537361
21897,0.16537361
21898,0.16537361
21899,0.16468377
21900,0.16537361
21901,0.16537361
21902,0.16537361
21903,0.16537361
21904,0.16537361
21905,0.16537361
21906,0.16537361
21907,0.16537361
21908,0.16537361
21909,0.16468377
21910,0.16537361
21911,0.16537361
21912,0.16537361
21913,0.16537361
21914,0.16537361
21915,0.16537361
21916,0.16537361
21917,0.16537361
21918,0.16537361
21919,0.16537361
21920,0.16537361
21921,0.16537361
21922,0.16537361
21923,0.16537361
21924,0.16537361
21925,0.16537361
21926,0.16537361
21927,0.16468377
21928,0.16537361
21929,0.16537361
21930,0.16537361
21931,0.16537361
21932,0.16537361
21933,0.16537361
21934,0.16537361
21935,0.16537361
21936,0.16537361
21937,0.16537361
21938,0.16537361
21939,0.16537361
21940,0.16537361
21941,0.16468377
21942,0.16537361
21943,0.16537361
21944,0.16537361
21945,0.16537361
21946,0.16537361
21947,0.16537361
21948,0.16468377
21949,0.16537361
21950,0.16537361
21951,0.16537361
21952,0.16537361
21953,0.16468377
21954,0.16537361
21955,0.16537361
21956,0.16537361
21957,0.16537361
21958,0.16537361
21959,0.16537361
21960,0.16537361
21961,0.16537361
21962,0.16537361
21963,0.16537361
21964,0.16453455
21965,0.16537361
21966,0.16537361
21967,0.16537361
21968,0.16537361
21969,0.16537361
21970,0.16537361
21971,0.16537361
21972,0.16537361
21973,0.16537361
21974,0.16537361
21975,0.16537361
21976,0.16537361
21977,0.16468377
21978,0.16537361
21979,0.16537361
21980,0.16537361
21981,0.16537361
21982,0.16537361
21983,0.16537361
21984,0.16537361
21985,0.16537361
21986,0.16537361
21987,0.16537361
21988,0.16537361
21989,0.16537361
21990,0.16537361
21991,0.16537361
21992,0.16537361
21993,0.16537361
21994,0.16537361
21995,0.16537361
21996,0.16537361
21997,0.16537361
21998,0.16537361
21999,0.16537361
22000,0.16537361
22001,0.16537361
22002,0.16537361
22003,0.16537361
22004,0.16537361
22005,0.16537361
22006,0.16537361
22007,0.16537361
22008,0.16537361
22009,0.16537361
22010,0.16537361
22011,0.16537361
22012,0.16537361
22013,0.16537361
22014,0.16537361
22015,0.16537361
22016,0.16537361
22017,0.16537361
22018,0.16537361
22019,0.16537361
22020,0.16468377
22021,0.16537361
22022,0.16537361
22023,0.16537361
22024,0.16537361
22025,0.16537361
22026,0.16537361
22027,0.16537361
22028,0.16537361
22029,0.16537361
22030,0.16537361
22031,0.16537361
22032,0.16537361
22033,0.16537361
22034,0.16537361
22035,0.16537361
22036,0.16537361
22037,0.16537361
22038,0.16537361
22039,0.16537361
22040,0.16537361
22041,0.16537361
22042,0.16468377
22043,0.16537361
22044,0.16537361
22045,0.16468377
22046,0.16537361
22047,0.16537361
22048,0.16537361
22049,0.16537361
22050,0.16537361
22051,0.16537361
22052,0.16537361
22053,0.16537361
22054,0.16537361
22055,0.16537361
22056,0.16537361
22057,0.16537361
22058,0.16537361
22059,0.16537361
22060,0.16537361
22061,0.16537361
22062,0.16537361
22063,0.16537361
22064,0.16537361
22065,0.16537361
22066,0.16537361
22067,0.16537361
22068,0.16537361
22069,0.16537361
22070,0.16537361
22071,0.16537361
22072,0.16537361
22073,0.16537361
22074,0.16537361
22075,0.16537361
22076,0.16537361
22077,0.16537361
22078,0.16537361
22079,0.16537361
22080,0.16537361
22081,0.16537361
22082,0.16537361
22083,0.16468377
22084,0.16537361
22085,0.16537361
22086,0.16537361
22087,0.16537361
22088,0.16537361
22089,0.16537361
22090,0.16537361
22091,0.16537361
22092,0.16537361
22093,0.16537361
22094,0.16537361
22095,0.16537361
22096,0.16468377
22097,0.16537361
22098,0.16537361
22099,0.16537361
22100,0.16537361
22101,0.16468377
22102,0.16537361
22103,0.16537361
22104,0.16537361
22105,0.16468377
22106,0.16537361
22107,0.16537361
22108,0.16537361
22109,0.16537361
22110,0.16537361
22111,0.16537361
22112,0.16537361
22113,0.16537361
22114,0.16537361
22115,0.16537361
22116,0.16537361
22117,0.16537361
22118,0.16537361
22119,0.16537361
22120,0.16537361
22121,0.16537361
22122,0.16537361
22123,0.16537361
22124,0.16537361
22125,0.16537361
22126,0.16537361
22127,0.16537361
22128,0.16537361
22129,0.16537361
22130,0.16537361
22131,0.16537361
22132,0.16537361
22133,0.16537361
22134,0.16537361
22135,0.16537361
22136,0.16537361
22137,0.16537361
22138,0.16537361
22139,0.16537361
22140,0.16537361
22141,0.16537361
22142,0.16537361
22143,0.16537361
22144,0.16468377
22145,0.16537361
22146,0.16537361
22147,0.16537361
22148,0.16537361
22149,0.16537361
22150,0.16537361
22151,0.16537361
22152,0.16537361
22153,0.16537361
22154,0.16537361
22155,0.16537361
22156,0.16537361
22157,0.16537361
22158,0.16537361
22159,0.16537361
22160,0.16537361
22161,0.16537361
22162,0.16537361
22163,0.16537361
22164,0.16468377
22165,0.16537361
22166,0.16537361
22167,0.16537361
22168,0.16537361
22169,0.16537361
22170,0.16537361
22171,0.16468377
22172,0.16537361
22173,0.1651453
22174,0.16537361
22175,0.16537361
22176,0.16537361
22177,0.16537361
22178,0.16537361
22179,0.16537361
22180,0.16537361
22181,0.16537361
22182,0.16537361
22183,0.16537361
22184,0.16537361
22185,0.16537361
22186,0.16537361
22187,0.16537361
22188,0.16537361
22189,0.16537361
22190,0.16537361
22191,0.16537361
22192,0.16537361
22193,0.16537361
22194,0.16537361
22195,0.16537361
22196,0.16537361
22197,0.16537361
22198,0.16537361
22199,0.16537361
22200,0.16537361
22201,0.16537361
22202,0.16537361
22203,0.16468377
22204,0.16537361
22205,0.16537361
22206,0.16537361
22207,0.16537361
22208,0.16537361
22209,0.16537361
22210,0.16537361
22211,0.16537361
22212,0.16537361
22213,0.16537361
22214,0.16537361
22215,0.16537361
22216,0.16537361
22217,0.16537361
22218,0.16537361
22219,0.16537361
22220,0.16537361
22221,0.16537361
22222,0.16468377
22223,0.16537361
22224,0.16537361
22225,0.16537361
22226,0.16537361
22227,0.16537361
22228,0.16537361
22229,0.16537361
22230,0.16537361
22231,0.16468377
22232,0.16537361
22233,0.16537361
22234,0.16537361
22235,0.16537361
22236,0.16537361
22237,0.16537361
22238,0.16537361
22239,0.16537361
22240,0.16468377
22241,0.16537361
22242,0.16537361
22243,0.16537361
22244,0.16537361
22245,0.16537361
22246,0.16537361
22247,0.16537361
22248,0.16468377
22249,0.16537361
22250,0.16537361
22251,0.16537361
22252,0.16537361
22253,0.16537361
22254,0.16537361
22255,0.16537361
22256,0.16537361
22257,0.16537361
22258,0.16537361
22259,0.16537361
22260,0.16537361
22261,0.16537361
22262,0.16453455
22263,0.16537361
22264,0.16537361
22265,0.16537361
22266,0.16537361
22267,0.16537361
22268,0.16537361
22269,0.16468377
22270,0.16537361
22271,0.16537361
22272,0.16537361
22273,0.16537361
22274,0.16537361
22275,0.16537361
22276,0.16537361
22277,0.16537361
22278,0.16537361
22279,0.16537361
22280,0.16468377
22281,0.16537361
22282,0.16537361
22283,0.16537361
22284,0.16537361
22285,0.16537361
22286,0.16537361
22287,0.16537361
22288,0.16537361
22289,0.16537361
22290,0.16537361
22291,0.16537361
22292,0.16537361
22293,0.16537361
22294,0.16537361
22295,0.16537361
22296,0.16537361
22297,0.16537361
22298,0.16537361
22299,0.16537361
22300,0.16537361
22301,0.16537361
22302,0.16537361
22303,0.16468377
22304,0.16537361
22305,0.16537361
22306,0.16537361
22307,0.16537361
22308,0.16537361
22309,0.16537361
22310,0.16537361
22311,0.16537361
22312,0.16537361
22313,0.16537361
22314,0.16537361
22315,0.16537361
22316,0.16537361
22317,0.16537361
22318,0.16537361
22319,0.16537361
22320,0.16537361
22321,0.16537361
22322,0.16537361
22323,0.16537361
22324,0.16537361
22325,0.16537361
22326,0.16537361
22327,0.16537361
22328,0.16537361
22329,0.16537361
22330,0.16537361
22331,0.16537361
22332,0.16537361
22333,0.16537361
22334,0.16537361
22335,0.16537361
22336,0.16537361
22337,0.16537361
22338,0.16537361
22339,0.16537361
22340,0.16537361
22341,0.16537361
22342,0.16537361
22343,0.16537361
22344,0.16457789
22345,0.16537361
22346,0.16537361
22347,0.16537361
22348,0.16537361
22349,0.16468377
22350,0.16537361
22351,0.16537361
22352,0.16468377
22353,0.16537361
22354,0.16537361
22355,0.16537361
22356,0.16537361
22357,0.16537361
22358,0.16537361
22359,0.16537361
22360,0.16537361
22361,0.16537361
22362,0.16537361
22363,0.16468377
22364,0.16537361
22365,0.16537361
22366,0.16537361
22367,0.16537361
22368,0.16537361
22369,0.16537361
22370,0.16537361
22371,0.16537361
22372,0.16537361
22373,0.16537361
22374,0.16537361
22375,0.16537361
22376,0.16537361
22377,0.16537361
22378,0.16537361
22379,0.16537361
22380,0.16537361
22381,0.16537361
22382,0.16537361
22383,0.16537361
22384,0.16537361
22385,0.16537361
22386,0.16537361
22387,0.16537361
22388,0.16537361
22389,0.16537361
22390,0.16537361
22391,0.16537361
22392,0.16537361
22393,0.16537361
22394,0.16537361
22395,0.16537361
22396,0.16537361
22397,0.16468377
22398,0.16537361
22399,0.16537361
22400,0.16537361
22401,0.16537361
22402,0.16537361
22403,0.16537361
22404,0.16457789
22405,0.16537361
22406,0.16537361
22407,0.16537361
22408,0.16537361
22409,0.16468377
22410,0.16537361
22411,0.16537361
22412,0.16537361
22413,0.16537361
22414,0.16537361
22415,0.16537361
22416,0.16537361
22417,0.16468377
22418,0.16537361
22419,0.16537361
22420,0.16537361
22421,0.16537361
22422,0.16537361
22423,0.16537361
22424,0.16537361
22425,0.16537361
22426,0.16537361
22427,0.16537361
22428,0.16537361
22429,0.16537361
22430,0.16537361
22431,0.16537361
22432,0.16537361
22433,0.16537361
22434,0.16537361
22435,0.16468377
22436,0.16537361
22437,0.16537361
22438,0.16537361
22439,0.16468377
22440,0.16537361
22441,0.16537361
22442,0.16537361
22443,0.16537361
22444,0.16468377
22445,0.16537361
22446,0.16537361
22447,0.16537361
22448,0.16537361
22449,0.16537361
22450,0.16537361
22451,0.16537361
22452,0.16537361
22453,0.16537361
22454,0.16537361
22455,0.16537361
22456,0.16537361
22457,0.16537361
22458,0.16537361
22459,0.16537361
22460,0.16468377
22461,0.16537361
22462,0.16537361
22463,0.16537361
22464,0.16537361
22465,0.16537361
22466,0.16537361
22467,0.16537361
22468,0.16537361
22469,0.16537361
22470,0.16537361
22471,0.16537361
22472,0.16537361
22473,0.16537361
22474,0.16537361
22475,0.16537361
22476,0.16537361
22477,0.16537361
22478,0.16537361
22479,0.16468377
22480,0.16537361
22481,0.16537361
22482,0.16537361
22483,0.16537361
22484,0.16537361
22485,0.16537361
22486,0.16537361
22487,0.16537361
22488,0.16468377
22489,0.16537361
22490,0.16537361
22491,0.16537361
22492,0.16537361
22493,0.16537361
22494,0.16537361
22495,0.16537361
22496,0.16537361
22497,0.16537361
22498,0.16537361
22499,0.16537361
22500,0.16537361
22501,0.16537361
22502,0.16537361
22503,0.16537361
22504,0.16453455
22505,0.16537361
22506,0.16537361
22507,0.16537361
22508,0.16537361
22509,0.16468377
22510,0.16537361
22511,0.16537361
22512,0.16537361
22513,0.16537361
22514,0.16537361
22515,0.16537361
22516,0.16537361
22517,0.16537361
22518,0.16537361
22519,0.16537361
22520,0.16537361
22521,0.16537361
22522,0.16537361
22523,0.16537361
22524,0.16537361
22525,0.16537361
22526,0.16537361
22527,0.16537361
22528,0.16537361
22529,0.16537361
22530,0.16537361
22531,0.16537361
22532,0.16537361
22533,0.16537361
22534,0.16537361
22535,0.16468377
22536,0.16537361
22537,0.16537361
22538,0.16537361
22539,0.16537361
22540,0.16537361
22541,0.16468377
22542,0.16468377
22543,0.16537361
22544,0.16537361
22545,0.16537361
22546,0.16537361
22547,0.16537361
22548,0.16537361
22549,0.16537361
22550,0.16537361
22551,0.16537361
22552,0.16537361
22553,0.16468377
22554,0.16537361
22555,0.16537361
22556,0.16537361
22557,0.16537361
22558,0.16537361
22559,0.16537361
22560,0.16537361
22561,0.16537361
22562,0.16537361
22563,0.16537361
22564,0.16537361
22565,0.16537361
22566,0.16537361
22567,0.16537361
22568,0.16537361
22569,0.16537361
22570,0.16537361
22571,0.16537361
22572,0.16537361
22573,0.16537361
22574,0.16537361
22575,0.16468377
22576,0.16537361
22577,0.16537361
22578,0.16537361
22579,0.16468377
22580,0.16537361
22581,0.16537361
22582,0.16537361
22583,0.16537361
22584,0.16537361
22585,0.16537361
22586,0.16537361
22587,0.16537361
22588,0.16537361
22589,0.16537361
22590,0.16537361
22591,0.16468377
22592,0.16537361
22593,0.16537361
22594,0.16537361
22595,0.16537361
22596,0.16537361
22597,0.16537361
22598,0.16537361
22599,0.16537361
22600,0.16537361
22601,0.16537361
22602,0.16537361
22603,0.16537361
22604,0.16537361
22605,0.16537361
22606,0.16468377
22607,0.16537361
22608,0.16537361
22609,0.16537361
22610,0.16537361
22611,0.16537361
22612,0.16537361
22613,0.16468377
22614,0.16537361
22615,0.16537361
22616,0.16537361
22617,0.16537361
22618,0.16537361
22619,0.16537361
22620,0.16537361
22621,0.16537361
22622,0.16537361
22623,0.16537361
22624,0.16537361
22625,0.16537361
22626,0.16537361
22627,0.16537361
22628,0.16537361
22629,0.16537361
22630,0.16537361
22631,0.16537361
22632,0.16537361
22633,0.16537361
22634,0.16537361
22635,0.16537361
22636,0.16537361
22637,0.16537361
22638,0.16468377
22639,0.16537361
22640,0.16537361
22641,0.16537361
22642,0.16537361
22643,0.16537361
22644,0.16537361
22645,0.16537361
22646,0.16537361
22647,0.16537361
22648,0.16537361
22649,0.16537361
22650,0.16537361
22651,0.16453455
22652,0.16537361
22653,0.16537361
22654,0.16537361
22655,0.16537361
22656,0.16537361
22657,0.16537361
22658,0.16537361
22659,0.16537361
22660,0.16537361
22661,0.16537361
22662,0.16537361
22663,0.16537361
22664,0.16537361
22665,0.16537361
22666,0.16537361
22667,0.16537361
22668,0.16537361
22669,0.16537361
22670,0.16537361
22671,0.16537361
22672,0.16468377
22673,0.16537361
22674,0.16537361
22675,0.16537361
22676,0.16537361
22677,0.16537361
22678,0.16537361
22679,0.16537361
22680,0.16537361
22681,0.16537361
22682,0.16468377
22683,0.16537361
22684,0.16537361
22685,0.16537361
22686,0.16468377
22687,0.16537361
22688,0.16537361
22689,0.16537361
22690,0.16537361
22691,0.16537361
22692,0.16537361
22693,0.16537361
22694,0.16537361
22695,0.16537361
22696,0.16537361
22697,0.16537361
22698,0.16537361
22699,0.16537361
22700,0.16537361
22701,0.16537361
22702,0.16537361
22703,0.16537361
22704,0.16537361
22705,0.16537361
22706,0.16537361
22707,0.16457789
22708,0.16537361
22709,0.16537361
22710,0.16537361
22711,0.16537361
22712,0.16537361
22713,0.16468377
22714,0.16537361
22715,0.16537361
22716,0.16537361
22717,0.16537361
22718,0.16537361
22719,0.16537361
22720,0.16537361
22721,0.16537361
22722,0.16537361
22723,0.16537361
22724,0.16537361
22725,0.16537361
22726,0.16537361
22727,0.16537361
22728,0.16537361
22729,0.16537361
22730,0.16537361
22731,0.16537361
22732,0.16537361
22733,0.16537361
22734,0.16468377
22735,0.16537361
22736,0.16537361
22737,0.16537361
22738,0.16537361
22739,0.16537361
22740,0.16537361
22741,0.16537361
22742,0.16537361
